0,1,2,3
0.015050856168369585,0.0036835706254737493,0.0,0.00804137410426443
0.015071288423119554,0.0036827789892502375,0.0,0.008049985205447514
0.015091472735056755,0.0036819851003884923,0.0,0.008058487091850773
0.01511140852430502,0.0036811889647192435,0.0,0.008066879512465864
0.015131095224466849,0.003680390588062163,0.0,0.008075162222168432
0.015150532282634644,0.003679589976225885,0.0,0.008083334981723029
0.015169719159396357,0.00367878713500803,0.0,0.008091397557785592
0.015188655328841517,0.0036779820701952287,0.0,0.008099349722906091
0.015207340278567927,0.0036771747875631376,0.0,0.00810719125553145
0.015225773509684218,0.0036763652928764644,0.0,0.008114921940006676
0.015243954536811894,0.0036755535918889903,0.0,0.008122541566575768
0.015261882888089594,0.0036747396903435915,0.0,0.008130049931383582
0.015279558105170095,0.003673923593972258,0.0,0.008137446836474525
0.015296979743222087,0.003673105308496117,0.0,0.008144732089793353
0.015314147370927742,0.003672284839625453,0.0,0.008151905505184104
0.015331060570478474,0.003671462193059733,0.0,0.00815896690238826
0.015347718937572126,0.003670637374487623,0.0,0.008165916107043526
0.015364122081407604,0.0036698103895870106,0.0,0.008172752950681492
0.015380269624678328,0.0036689812440250276,0.0,0.008179477270724787
0.015396161203564252,0.0036681499434580702,0.0,0.008186088910483596
0.01541179646772366,0.0036673164935318208,0.0,0.00819258771915208
0.015427175080283566,0.0036664808998812656,0.0,0.008198973551804198
0.015442296717828706,0.0036656431681307217,0.0,0.008205246269388906
0.015457161070389762,0.003664803303893853,0.0,0.008211405738725018
0.015471767841430678,0.0036639613127736905,0.0,0.00821745183249567
0.01548611674783376,0.0036631172003626605,0.0,0.008223384429241828
0.015500207519885418,0.0036622709722425937,0.0,0.008229203413356055
0.015514039901259286,0.003661422633984758,0.0,0.008234908675075158
0.015527613648999754,0.0036605721911498693,0.0,0.008240500110472991
0.015540928533503121,0.003659719649288119,0.0,0.008245977621452238
0.015553984338498177,0.0036588650139391912,0.0,0.008251341115735935
0.015566780861025536,0.003658008290632283,0.0,0.008256590506858445
0.01557931791141682,0.0036571494848861258,0.0,0.008261725714156377
0.015591595313272845,0.0036562886022090055,0.0,0.008266746662759067
0.015603612903437949,0.003655425648098784,0.0,0.00827165328357736
0.015615370531977481,0.0036545606280429196,0.0,0.008276445513293798
0.015626868062151345,0.0036536935475184823,0.0,0.008281123294351062
0.015638105370387873,0.0036528244119921824,0.0,0.008285686574940563
0.015649082346255967,0.0036519532269203825,0.0,0.008290135308990289
0.015659798892437356,0.0036510799977491236,0.0,0.008294469456152684
0.015670254924695787,0.0036502047299141415,0.0,0.008298688981791206
0.01568045037184738,0.0036493274288408894,0.0,0.008302793856967371
0.015690385175729935,0.0036484480999445543,0.0,0.008306784058427366
0.015700059291169348,0.0036475667486300834,0.0,0.008310659568587377
0.015709472685946756,0.003646683380292195,0.0,0.008314420375519244
0.015718625340763646,0.0036457980003154053,0.0,0.00831806647293523
0.01572751724920846,0.0036449106140740467,0.0,0.008321597860173434
0.015736148417718126,0.003644021226932285,0.0,0.008325014542181
0.015744518865543275,0.003643129844244142,0.0,0.008328316529498928
0.015752628624707662,0.003642236471353515,0.0,0.00833150383824434
0.01576047773997235,0.0036413411135941915,0.0,0.008334576490094867
0.015768066268792937,0.0036404437762898776,0.0,0.008337534512269948
0.01577539428128134,0.0036395444647542093,0.0,0.008340377937514151
0.015782461860163258,0.003638643184290775,0.0,0.008343106804078602
0.015789269100734787,0.003637739940193137,0.0,0.00834572115570203
0.01579581611082109,0.003636834737744847,0.0,0.008348221041592723
0.015802103010731,0.0036359275822194677,0.0,0.008350606516408713
0.015808129933212563,0.0036350184788805917,0.0,0.008352877640238341
0.015813897023406517,0.0036341074329818623,0.0,0.008355034478579958
0.015819404438800904,0.003633194449766988,0.0,0.0083570771023221
0.015824652349181914,0.003632279534469767,0.0,0.008359005587722018
0.015829640936587553,0.003631362692314102,0.0,0.008360820016385448
0.015834370395256692,0.0036304439285140214,0.0,0.008362520475244356
0.015838840931580812,0.0036295232482737006,0.0,0.008364107056535867
0.01584305276405241,0.0036286006567874743,0.0,0.008365579857779738
0.0158470061232133,0.003627676159239862,0.0,0.008366938981755764
0.01585070125160352,0.0036267497608055838,0.0,0.008368184536481483
0.015854138403707006,0.0036258214666495775,0.0,0.00836931663518844
0.015857317845898666,0.003624891281927024,0.0,0.008370335396299078
0.01586023985639042,0.003623959211783358,0.0,0.008371240943403163
0.01586290472517444,0.0036230252613542913,0.0,0.008372033405233006
0.015865312753968863,0.0036220894357658286,0.0,0.008372712915639747
0.015867464256159675,0.00362115174013429,0.0,0.008373279613567975
0.01586935955674442,0.0036202121795663273,0.0,0.008373733643031149
0.01587099899227417,0.003619270759158941,0.0,0.008374075153086238
0.015872382910793646,0.0036183274839995004,0.0,0.008374304297807595
0.01587351167178295,0.0036173823591657637,0.0,0.00837442123626148
0.01587438564609705,0.003616435389725892,0.0,0.00837442613247966
0.015875005215904733,0.0036154865807384727,0.0,0.008374319155432715
0.01587537077462715,0.0036145359372525324,0.0,0.008374100479003225
0.015875482726877065,0.0036135834643075604,0.0,0.00837377028195922
0.015875341488393896,0.003612629166933524,0.0,0.00837332874792582
0.015874947485982744,0.0036116730501508853,0.0,0.008372776065358595
0.01587430115744822,0.0036107151189706233,0.0,0.008372112427514677
0.015873402951531276,0.0036097553783942483,0.0,0.008371338032425154
0.015872253327844067,0.0036087938334138227,0.0,0.008370453082866634
0.0158708527568034,0.0036078304890119757,0.0,0.00836945778633217
0.015869201719565698,0.003606865350161926,0.0,0.008368352355002866
0.01586730070795771,0.003605898421827494,0.0,0.008367137005717598
0.01586515022441209,0.003604929708963125,0.0,0.008365811959944892
0.015862750781897007,0.0036039592165139018,0.0,0.008364377443752166
0.01586010290384864,0.0036029869494155686,0.0,0.008362833687776261
0.015857207124102074,0.0036020129125945424,0.0,0.00836118092719325
0.015854063986821203,0.003601037110967936,0.0,0.008359419401687824
0.015850674046428734,0.0036000595494435714,0.0,0.008357549355422718
0.015847037867536315,0.0035990802329200007,0.0,0.008355571037008194
0.01584315602487188,0.0035980991662865214,0.0,0.008353484699470311
0.015839029103209692,0.0035971163544231944,0.0,0.008351290600220369
0.01583465769729669,0.0035961318022008646,0.0,0.008348989001022733
0.015830042411780907,0.003595145514481172,0.0,0.008346580167963576
0.015825183861138223,0.0035941574961165746,0.0,0.008344064371418882
0.0158200826695986,0.003593167751950366,0.0,0.008341441886022231
0.01581473947107297,0.0035921762868166853,0.0,0.008338712990632859
0.01580915490907691,0.0035911831055405446,0.0,0.00833587796830233
0.015803329636658304,0.00359018821293784,0.0,0.008332937106242935
0.015797264316320402,0.0035891916138153686,0.0,0.008329890695794085
0.015790959619946688,0.0035881933129708497,0.0,0.008326739032389502
0.01578441622872596,0.003587193315192938,0.0,0.008323482415524486
0.01577763483307317,0.003586191625261242,0.0,0.008320121148721346
0.015770616132556047,0.0035851882479463423,0.0,0.008316655539497345
0.015763360835815407,0.003584183188009807,0.0,0.008313085899329904
0.015755869660488614,0.0035831764502042094,0.0,0.00830941254362316
0.015748143333132014,0.003582168039273144,0.0,0.008305635791674093
0.015740182589142046,0.003581157959951244,0.0,0.008301755966638062
0.015731988172676684,0.0035801462169642016,0.0,0.0082977733954945
0.015723560836578054,0.0035791328150287763,0.0,0.00829368840901311
0.01571490134229114,0.003578117758852821,0.0,0.00828950134171836
0.015706010459785556,0.003577101053135293,0.0,0.00828521253185531
0.015696888967475727,0.003576082702566272,0.0,0.008280822321354752
0.01568753765214051,0.0035750627118269784,0.0,0.008276331055798104
0.01567795730884306,0.003574041085589788,0.0,0.008271739084382399
0.01566814874085017,0.003573017828518249,0.0,0.008267046759885063
0.015658112759551156,0.0035719929452670985,0.0,0.008262254438628484
0.015647850184377064,0.0035709664404822814,0.0,0.00825736248044472
0.015637361842719643,0.0035699383188009617,0.0,0.008252371248640105
0.01562664856984908,0.0035689085848515443,0.0,0.008247281109959325
0.015615711208831994,0.003567877243253689,0.0,0.008242092434549592
0.015604550610450869,0.0035668442986183245,0.0,0.008236805595925451
0.015593167633119858,0.0035658097555476714,0.0,0.008231420970932017
0.015581563142803841,0.003564773618635251,0.0,0.008225938939709602
0.015569738012934748,0.003563735892465907,0.0,0.008220359885657183
0.015557693124329936,0.003562696581615818,0.0,0.00821468419539674
0.01554542936510807,0.0035616556906525156,0.0,0.008208912258736514
0.015532947630606293,0.0035606132241349023,0.0,0.00820304446863483
0.015520248823297594,0.0035595691866132633,0.0,0.00819708122116401
0.01550733385270658,0.0035585235826292847,0.0,0.008191022915473568
0.015494203635325587,0.003557476416716071,0.0,0.008184869953753582
0.01548085909453275,0.0035564276933981592,0.0,0.008178622741198903
0.015467301160505445,0.0035553774171915376,0.0,0.008172281685971342
0.01545353077013904,0.0035543255926036555,0.0,0.008165847199164192
0.015439548866960787,0.003553272224133445,0.0,0.008159319694764609
0.015425356401047195,0.003552217316271336,0.0,0.008152699589617516
0.015410954328938633,0.0035511608734992693,0.0,0.008145987303388315
0.015396343613555333,0.0035501029002907155,0.0,0.008139183258526195
0.015381525224113308,0.0035490434011106885,0.0,0.008132287880227391
0.015366500136040111,0.003547982380415762,0.0,0.008125301596398411
0.015351269330888916,0.0035469198426540866,0.0,0.008118224837618489
0.015335833796256037,0.0035458557922654027,0.0,0.008111058037103562
0.015320194525694296,0.0035447902336810575,0.0,0.008103801630668437
0.015304352518629613,0.0035437231713240213,0.0,0.00809645605669035
0.015288308780276405,0.003542654609608903,0.0,0.008089021756072016
0.0152720643215522,0.003541584552941964,0.0,0.008081499172204331
0.015255620158993129,0.0035405130057211335,0.0,0.008073888750929464
0.01523897731466964,0.0035394399723360282,0.0,0.008066190940504033
0.01522213681610116,0.0035383654571679623,0.0,0.008058406191561842
0.015205099696172368,0.003537289464589966,0.0,0.008050534957077292
0.015187866993047697,0.0035362119989668004,0.0,0.008042577692328056
0.01517043975008683,0.0035351330646549717,0.0,0.008034534854858152
0.015152819015760354,0.003534052666002747,0.0,0.008026406904441109
0.01513500584356578,0.003532970807350172,0.0,0.00801819430304328
0.015117001291941047,0.0035318874930290807,0.0,0.008009897514786073
0.015098806424182851,0.003530802727363117,0.0,0.008001517005910258
0.015080422308359613,0.003529716514667745,0.0,0.007993053244737964
0.015061850017229537,0.003528628859250266,0.0,0.007984506701636892
0.015043090628154641,0.0035275397654098337,0.0,0.00797587784898275
0.015024145223017664,0.0035264492374374704,0.0,0.007967167161122965
0.015005014888136969,0.003525357279616077,0.0,0.00795837511433952
0.0149857007141841,0.003524263896220455,0.0,0.007949502186812932
0.01496620379609824,0.0035231690915173168,0.0,0.007940548858584891
0.014946525233004458,0.003522072869765302,0.0,0.007931515611522555
0.014926666128128195,0.0035209752352149916,0.0,0.007922402929281192
0.014906627588712711,0.003519876192108924,0.0,0.007913211297268123
0.014886410725936104,0.0035187757446816085,0.0,0.007903941202606481
0.01486601665482722,0.00351767389715954,0.0,0.00789459313409847
0.014845446494183526,0.003516570653761219,0.0,0.007885167582189505
0.014824701366487225,0.0035154660186971567,0.0,0.007875665038931562
0.014803782397823569,0.0035143599961698965,0.0,0.007866085997947497
0.01478269071779774,0.003513252590374028,0.0,0.007856430954394752
0.014761427459452045,0.0035121438054962,0.0,0.007846700404929165
0.014739993759184855,0.003511033645715134,0.0,0.007836894847669586
0.014718390756667437,0.0035099221152016455,0.0,0.007827014782161534
0.014696619594762973,0.003508809218118646,0.0,0.007817060709341827
0.014674681419443817,0.003507694958621171,0.0,0.007807033131502447
0.014652577379711956,0.003506579340856388,0.0,0.007796932552255788
0.014630308627515447,0.003505462368963609,0.0,0.007786759476498168
0.014607876317669436,0.003504344047074309,0.0,0.007776514410375315
0.014585281607774187,0.003503224379312138,0.0,0.007766197861246575
0.014562525658134479,0.003502103369792934,0.0,0.007755810337649701
0.014539609631680613,0.003500981022624744,0.0,0.0077453523492663455
0.014516534693886439,0.0034998573419078314,0.0,0.007734824406886262
0.014493302012691344,0.003498732331734691,0.0,0.007724227022373223
0.014469912758418618,0.003497605996190069,0.0,0.007713560708629365
0.01444636810369847,0.003496478339350965,0.0,0.007702825979561565
0.014422669223387008,0.003495349365286664,0.0,0.007692023350046045
0.014398817294488489,0.0034942190780587333,0.0,0.007681153335894418
0.014374813496076062,0.0034930874817210482,0.0,0.007670216453819065
0.014350659009214482,0.003491954580319798,0.0,0.007659213221399374
0.014326355016881226,0.003490820377893507,0.0,0.007648144157047293
0.014301902703888961,0.0034896848784730433,0.0,0.007637009779973454
0.014277303256808602,0.003488548086081637,0.0,0.00762581061015357
0.014252557863891747,0.0034874100047348902,0.0,0.007614547168294558
0.014227667714993843,0.003486270638440793,0.0,0.00760321997580097
0.014202634001498272,0.003485129991199737,0.0,0.007591829554741843
0.014177457916239724,0.0034839880670045295,0.0,0.0075803764278172215
0.014152140653427417,0.003482844869840409,0.0,0.007568861118324627
0.014126683408571952,0.003481700403685054,0.0,0.007557284150127099
0.014101087378407056,0.0034805546725086007,0.0,0.007545646047619028
0.014075353760817321,0.003479407680273657,0.0,0.0075339473356945755
0.014049483754762032,0.0034782594309353152,0.0,0.007522188539714413
0.014023478560201669,0.0034771099284411637,0.0,0.007510370185473615
0.013997339378023544,0.0034759591767313048,0.0,0.007498492799169181
0.013971067409968197,0.0034748071797383647,0.0,0.007486556907367878
0.013944663858556956,0.0034736539413875076,0.0,0.007474563036974608
0.013918129927019029,0.0034724994655964537,0.0,0.00746251171520056
0.013891466819217307,0.0034713437562754875,0.0,0.007450403469530795
0.013864675739578693,0.0034701868173274706,0.0,0.007438238827693821
0.013837757893020438,0.00346902865264786,0.0,0.007426018317629419
0.013810714484880214,0.00346786926612472,0.0,0.007413742467458089
0.013783546720843916,0.0034667086616387336,0.0,0.007401411805449524
0.013756255806875705,0.003465546843063216,0.0,0.007389026859992053
0.013728842949147283,0.003464383814264132,0.0,0.0073765881595617405
0.013701309353968495,0.0034632195791001034,0.0,0.007364096232692083
0.013673656227717988,0.003462054141422427,0.0,0.00735155160794372
0.013645884776773346,0.003460887505075085,0.0,0.00733895481387391
0.013617996207442919,0.0034597196738947625,0.0,0.007326306379006768
0.013589991725897269,0.003458550651710855,0.0,0.007313606831803305
0.013561872538102182,0.0034573804423454852,0.0,0.007300856700632184
0.0135336398497494,0.003456209049613514,0.0,0.0072880565137394505
0.013505294866191503,0.0034550364773225577,0.0,0.007275206799220104
0.013476838792373685,0.003453862729272996,0.0,0.007262308084988285
0.013448272832768789,0.0034526878092579886,0.0,0.007249360898748907
0.013419598191309817,0.003451511721063487,0.0,0.007236365767968176
0.013390816071326694,0.003450334468468249,0.0,0.007223323219845969
0.013361927675479068,0.0034491560552438456,0.0,0.00721023378128648
0.013332934205693326,0.003447976485154686,0.0,0.0071970979788707175
0.013303836863097534,0.003446795761958018,0.0,0.007183916338828075
0.01327463684795844,0.0034456138894039486,0.0,0.007170689387008824
0.01324533535961721,0.0034444308712354545,0.0,0.00715741764885604
0.013215933596428068,0.003443246711188392,0.0,0.007144101649378804
0.013186432755693865,0.0034420614129915188,0.0,0.0071307419131240585
0.013156834033606384,0.003440874980366497,0.0,0.007117338964150531
0.013127138625182784,0.0034396874170279095,0.0,0.00710389332600098
0.013097347724205788,0.0034384987266832747,0.0,0.007090405521676063
0.013067462523162704,0.0034373089130330585,0.0,0.0070768760736077095
0.01303748421318512,0.003436117979770683,0.0,0.007063305503632772
0.013007413983989033,0.0034349259305825456,0.0,0.0070496943329668845
0.012977253023816372,0.0034337327691480284,0.0,0.007036043082178912
0.012947002519375054,0.0034325384991395072,0.0,0.007022352271164775
0.012916663655781403,0.0034313431242223706,0.0,0.007008622419122292
0.012886237616501426,0.003430146648055034,0.0,0.006994854044525543
0.012855725583294989,0.003428949074288939,0.0,0.00698104766510047
0.012825128736157371,0.0034277504065685807,0.0,0.006967203797799361
0.01279444825326238,0.0034265506485315167,0.0,0.006953322958775999
0.012763685310908136,0.003425349803808369,0.0,0.006939405663361983
0.012732841083459573,0.0034241478760228517,0.0,0.006925452426041609
0.012701916743294892,0.003422944868791777,0.0,0.006911463760428497
0.012670913460749483,0.0034217407857250613,0.0,0.006897440179241075
0.012639832404063306,0.0034205356304257504,0.0,0.006883382194279616
0.012608674739325164,0.003419329406490017,0.0,0.006869290316401885
0.012577441630421748,0.0034181221175071897,0.0,0.006855165055500893
0.01254613423898322,0.0034169137670597483,0.0,0.006841006920481118
0.01251475372433153,0.0034157043587233517,0.0,0.0068268164192359405
0.012483301243428759,0.0034144938960668364,0.0,0.0068125940586250796
0.012451777950825213,0.0034132823826522394,0.0,0.006798340344451915
0.01242018499860948,0.0034120698220348046,0.0,0.006784055781441683
0.01238852353635713,0.0034108562177629946,0.0,0.006769740873219063
0.01235679471108199,0.0034096415733785093,0.0,0.006755396122286898
0.012324999667185308,0.00340842589241629,0.0,0.006741022030003994
0.012293139546407381,0.003407209178404533,0.0,0.006726619096563986
0.012261215487780428,0.0034059914348647112,0.0,0.006712187820974763
0.01222922862757864,0.003404772665311572,0.0,0.006697728701036641
0.012197180099271853,0.0034035528732531558,0.0,0.00668324223332214
0.012165071033478265,0.003402332062190813,0.0,0.006668728913155326
0.012132902557918024,0.0034011102356192075,0.0,0.006654189234591537
0.012100675797367438,0.0033998873970263336,0.0,0.006639623690397393
0.012068391873613228,0.0033986635498935267,0.0,0.006625032772030806
0.012036051905407096,0.0033974386976954743,0.0,0.006610416969621143
0.012003657008422266,0.0033962128439002292,0.0,0.006595776771950241
0.011971208295208344,0.00339498599196922,0.0,0.006581112666432695
0.011938706875148159,0.0033937581453572685,0.0,0.006566425139097006
0.011906153854414986,0.003392529307512589,0.0,0.006551714674566897
0.011873550335929925,0.003391299481876815,0.0,0.006536981756042702
0.011840897419319023,0.003390068671885001,0.0,0.006522226865282631
0.011808196200872494,0.003388836880965636,0.0,0.0065074504825849665
0.01177544777350332,0.00338760411254066,0.0,0.006492653086769981
0.011742653226707114,0.003386370370025471,0.0,0.006477835155162404
0.011709813646520628,0.003385135656828933,0.0,0.006462997163573302
0.011676930115483692,0.0033838999763533993,0.0,0.006448139586283457
0.011644003712598954,0.0033826633319947123,0.0,0.006433262896025778
0.01161103551329421,0.003381425727142224,0.0,0.006418367563968857
0.011578026589382891,0.0033801871651788014,0.0,0.006403454059699703
0.01154497800902721,0.003378947649480841,0.0,0.006388522851207652
0.011511890836701451,0.003377707183418277,0.0,0.00637357440486833
0.011478766133153946,0.0033764657703546,0.0,0.0063586091854270525
0.011445604955371674,0.0033752234136468612,0.0,0.006343627655983357
0.01141240835654438,0.0033739801166456883,0.0,0.006328630277975339
0.011379177386029487,0.0033727358826952923,0.0,0.006313617511164317
0.011345913089316862,0.0033714907151334854,0.0,0.00629858981361946
0.011312616507994719,0.0033702446172916875,0.0,0.006283547641702879
0.01127928867971583,0.0033689975924949362,0.0,0.006268491450054885
0.011245930638164417,0.0033677496440619073,0.0,0.0062534216915795205
0.011212543413022842,0.003366500775304912,0.0,0.0062383388174300156
0.011179128029939783,0.0033652509895299226,0.0,0.0062232432769948895
0.011145685510497275,0.0033640002900365736,0.0,0.006208135517883553
0.011112216872181111,0.0033627486801181775,0.0,0.00619301598591339
0.011078723128348062,0.003361496163061734,0.0,0.006177885125095431
0.01104520528819659,0.0033602427421479445,0.0,0.006162743377621571
0.011011664356736318,0.0033589884206512185,0.0,0.006147591183851233
0.010978101334758746,0.003357733201839688,0.0,0.00613242898229858
0.010944517218808144,0.003356477088975219,0.0,0.006117257209619803
0.010910913001153074,0.0033552200853134225,0.0,0.006102076300600686
0.010877289669758384,0.0033539621941036622,0.0,0.0060868866881443745
0.010843648208257069,0.003352703418589069,0.0,0.006071688803259085
0.010809989595923825,0.0033514437620065503,0.0,0.006056483075046556
0.01077631480764816,0.0033501832275868036,0.0,0.006041269930690312
0.01074262481390783,0.003348921818554326,0.0,0.006026049795444054
0.01070892058074363,0.003347659538127422,0.0,0.006010823092620658
0.010675203069733491,0.0033463963895182212,0.0,0.005995590243580855
0.0106414732379685,0.0033451323759326828,0.0,0.005980351667722773
0.010607732038027912,0.0033438675005706105,0.0,0.005965107782471007
0.010573980417955063,0.003342601766625663,0.0,0.005949859003266117
0.010540219321234806,0.0033413351772853613,0.0,0.005934605743554761
0.010506449686769902,0.0033400677357311058,0.0,0.005919348414779399
0.010472672448858314,0.0033387994451381797,0.0,0.005904087426368365
0.010438888537171875,0.0033375303086757672,0.0,0.005888823185726561
0.01040509887673404,0.00333626032950696,0.0,0.005873556098225738
0.010371304387899016,0.003334989510788767,0.0,0.005858286567195384
0.010337505986331031,0.003333717855672131,0.0,0.005843014993913671
0.0103037045829839,0.0033324453673019305,0.0,0.005827741777598528
0.010269901084081353,0.0033311720488170007,0.0,0.005812467315399066
0.01023609639109781,0.003329897903350135,0.0,0.005797192002387163
0.010202291400739279,0.0033286229340280986,0.0,0.005781916231549136
0.01016848700492452,0.003327347143971645,0.0,0.005766640393777519
0.010134684090767789,0.003326070536295517,0.0,0.005751364877863515
0.010100883540560653,0.0033247931141084657,0.0,0.005736090070489072
0.010067086231754964,0.0033235148805132553,0.0,0.005720816356219437
0.010033293036945772,0.003322235838606675,0.0,0.005705544117495699
0.009999504823856024,0.0033209559914795517,0.0,0.005690273734628112
0.009965722455319634,0.00331967534221676,0.0,0.005675005585788699
0.009931946789266186,0.003318393893897232,0.0,0.005659740047004577
0.009898178678706642,0.003317111649593964,0.0,0.005644477492151711
0.009864418971717843,0.003315828612374035,0.0,0.005629218292948155
0.00983066851142878,0.0033145447852986113,0.0,0.005613962818948056
0.009796928136006928,0.0033132601714229567,0.0,0.005598711437535682
0.009763198678644657,0.003311974773796449,0.0,0.0055834645139195
0.00972948096754648,0.0033106885954625803,0.0,0.005568222411126599
0.00969577582591637,0.0033094016394589762,0.0,0.005552985489997158
0.00966208407194555,0.003308113908817405,0.0,0.0055377541091791195
0.009628406518801338,0.003306825406563782,0.0,0.0055225286251233165
0.009594743974615488,0.0033055361357181867,0.0,0.005507309392078378
0.009561097242472942,0.0033042460992948686,0.0,0.0054920967620858295
0.009527467120402361,0.003302955300302261,0.0,0.0054768910849759544
0.009493854401365081,0.0033016637417429867,0.0,0.005461692708362975
0.009460259873245553,0.0033003714266138734,0.0,0.0054465019776408765
0.009426684318843066,0.003299078357905959,0.0,0.005431319235979801
0.009393128515861094,0.0032977845386045076,0.0,0.005416144824321394
0.00935959323690055,0.0032964899716890128,0.0,0.005400979081375863
0.009326079249450853,0.0032951946601332133,0.0,0.005385822343618075
0.00929258731588182,0.003293898606905099,0.0,0.0053706749452840236
0.009259118193437455,0.003292601814966927,0.0,0.005355537218368119
0.009225672634227546,0.0032913042872752224,0.0,0.0053404094926195154
0.009192251385222543,0.0032900060267807988,0.0,0.005325292095539886
0.009158855188246322,0.00328870703642876,0.0,0.005310185352380257
0.009125484779971152,0.003287407319158516,0.0,0.005295089586138822
0.009092140891911158,0.0032861068779037874,0.0,0.00528000511755808
0.009058824250418424,0.003284805715592621,0.0,0.005264932265123147
0.009025535576677651,0.0032835038351473967,0.0,0.00524987134505942
0.008992275586701706,0.003282201239484836,0.0,0.005234822671330633
0.008959044991328416,0.0032808979315160146,0.0,0.005219786555637473
0.00892584449621565,0.0032795939141463727,0.0,0.005204763307415423
0.008892674801839395,0.003278289190275724,0.0,0.0051897532338339315
0.008859536603489685,0.0032769837627982627,0.0,0.005174756639794636
0.008826430591269393,0.003275677634602579,0.0,0.005159773827930841
0.008793357450090354,0.003274370808571662,0.0,0.005144805098605825
0.008760317859672807,0.0032730632875829194,0.0,0.005129850749912603
0.008727312494543537,0.003271755074508175,0.0,0.00511491107767312
0.00869434202403461,0.0032704461722136893,0.0,0.005099986375437699
0.008661407112282095,0.0032691365835601617,0.0,0.005085076934484488
0.008628508418226663,0.0032678263114027445,0.0,0.005070183043819726
0.008595646595612483,0.0032665153585910538,0.0,0.005055304990177264
0.008562822292987451,0.0032652037279691736,0.0,0.00504044305801867
0.008530036153704465,0.0032638914223756693,0.0,0.005025597529533788
0.00849728881592146,0.0032625784446435983,0.0,0.005010768684640758
0.008464580912602786,0.003261264797600514,0.0,0.004995956800986623
0.008431913071520879,0.003259950484068486,0.0,0.004981162153948059
0.00839928591525762,0.0032586355068640977,0.0,0.00496638501663198
0.008366700061207221,0.0032573198687984644,0.0,0.004951625659876793
0.008334156121577879,0.003256003572677242,0.0,0.0049368843522531345
0.008301654703394636,0.0032546866213006287,0.0,0.004922161360065114
0.008269196408502908,0.003253369017463383,0.0,0.004907456947351866
0.00823678183357148,0.003252050763954833,0.0,0.0048927713758888615
0.008204411570095937,0.003250731863558881,0.0,0.004878104905189406
0.008172086204403106,0.003249412319054015,0.0,0.004863457792506591
0.008139806317655368,0.003248092133213321,0.0,0.0048488302928351755
0.00810757248585425,0.00324677130880449,0.0,0.004834222658913163
0.00807538527984648,0.003245449848589822,0.0,0.004819635141224448
0.00804324526532829,0.0032441277553262493,0.0,0.004805067988000698
0.00801115300285165,0.003242805031765333,0.0,0.004790521445224089
0.007979109047828786,0.0032414816806532742,0.0,0.004775995756629272
0.007947113950539174,0.0032401577047309316,0.0,0.004761491163706438
0.007915168256135651,0.0032388331067338245,0.0,0.004747007905703994
0.007883272504650247,0.00323750788939214,0.0,0.004732546219631106
0.007851427231002272,0.003236182055430745,0.0,0.004718106340261244
0.007819632965004032,0.0032348556075691985,0.0,0.00470368850013468
0.007787890231369051,0.003233528548521759,0.0,0.004689292929562084
0.007756199549719565,0.0032322008809973876,0.0,0.004674919856627797
0.007724561434594156,0.0032308726076997686,0.0,0.004660569507193178
0.007692976395456168,0.003229543731327309,0.0,0.004646242104900277
0.007661444936701912,0.0032282142545731513,0.0,0.004631937871175428
0.007629967557669492,0.0032268841801251858,0.0,0.0046176570252331045
0.007598544752647523,0.003225553510666052,0.0,0.004603399784079736
0.0075671770108844535,0.0032242222488731544,0.0,0.00458916636251778
0.0075358648165980684,0.0032228903974186726,0.0,0.0045749569731498825
0.0075046086489847005,0.0032215579589695655,0.0,0.0045607718263829
0.007473408982229763,0.0032202249361875787,0.0,0.004546611130432507
0.007442266285517237,0.0032188913317292645,0.0,0.004532475091327346
0.007411181023040519,0.003217557148245975,0.0,0.004518363912913766
0.007380153654013019,0.0032162223883838888,0.0,0.004504277796860462
0.0073491846326784625,0.0032148870547840055,0.0,0.004490216942662975
0.007318274408322491,0.003213551150082162,0.0,0.004476181547648761
0.007287423425283946,0.0032122146769090376,0.0,0.0044621718069821304
0.007256632122966127,0.0032108776378901712,0.0,0.004448187913669167
0.007225900935848623,0.0032095400356459552,0.0,0.004434230058562898
0.0071952302934990804,0.0032082018727916622,0.0,0.004420298430368444
0.007164620620585675,0.0032068631519374417,0.0,0.004406393215648465
0.007134072336889502,0.0032055238756883288,0.0,0.00439251459882858
0.007103585857317117,0.0032041840466442645,0.0,0.004378662762202851
0.00707316159191269,0.00320284366740009,0.0,0.0043648378859390945
0.0070427999458721816,0.003201502740545568,0.0,0.004351040148085074
0.0070125013195555,0.003200161268665381,0.0,0.004337269724573822
0.006982266108500768,0.003198819254339148,0.0,0.004323526789229872
0.006952094703436844,0.003197476700141432,0.0,0.004309811513774731
0.006921987490298424,0.0031961336086417423,0.0,0.0042961240678334855
0.006891944850238856,0.003194789982404553,0.0,0.004282464618940396
0.006861967159644925,0.003193445823989306,0.0,0.004268833332545368
0.0068320547901513816,0.0031921011359504186,0.0,0.004255230372020294
0.006802208108654821,0.0031907559208372957,0.0,0.004241655898665127
0.006772427477329023,0.0031894101811943375,0.0,0.004228110071714581
0.006742713253639289,0.0031880639195609487,0.0,0.004214593048344403
0.006713065790358328,0.003186717138471544,0.0,0.00420110498367831
0.0066834854355808096,0.003185369840455562,0.0,0.004187646030794354
0.006653972532738721,0.003184022028037468,0.0,0.004174216340731634
